51215,-0.73,0.43,0.19,32.93,213.07,115.60,90.17,56.57,305.63
51225,-0.78,0.43,0.15,23.32,224.71,116.21,94.01,55.40,310.43
51235,-0.83,0.43,0.10,11.96,236.14,120.39,97.47,53.86,315.07
51245,-0.86,0.43,0.07,0.59,248.02,126.79,100.59,52.00,319.53
51255,-0.88,0.42,0.04,-9.82,259.39,136.06,103.31,49.79,323.70
51265,-0.91,0.42,0.03,-18.39,269.00,144.57,105.62,47.39,327.50
51275,-0.88,0.42,0.06,-24.00,273.70,151.20,107.47,44.90,330.76
51285,-0.84,0.41,0.08,-21.64,277.34,157.07,109.37,42.32,333.75
51295,-0.81,0.41,0.05,-18.68,273.55,157.35,110.90,40.02,336.21
51305,-0.79,0.42,-0.00,-18.52,268.45,155.87,112.18,37.82,338.50
51315,-0.79,0.44,-0.09,-22.11,264.89,154.41,113.20,35.57,340.73
51325,-0.81,0.46,-0.19,-28.79,264.68,153.70,113.99,33.20,342.98
51335,-0.80,0.49,-0.26,-41.93,269.85,156.66,114.36,30.55,345.34
51345,-0.79,0.51,-0.31,-56.49,276.84,162.11,114.42,27.70,347.69
51355,-0.75,0.53,-0.32,-69.71,287.01,167.90,114.32,24.72,350.16
51365,-0.71,0.56,-0.30,-79.43,298.13,172.37,114.12,21.67,352.70
51375,-0.66,0.58,-0.27,-84.03,308.07,170.84,113.95,18.81,355.35
51385,-0.60,0.61,-0.25,-83.59,323.09,161.61,114.01,16.16,358.46
51395,-0.53,0.64,-0.20,-78.33,337.10,151.59,114.19,13.55,1.68
51405,-0.49,0.66,-0.17,-72.63,327.44,146.08,114.09,11.26,3.85
51415,-0.45,0.67,-0.19,-64.09,313.69,138.41,114.12,9.33,5.80
51425,-0.42,0.69,-0.23,-55.69,298.86,128.62,114.22,7.63,7.64
51435,-0.38,0.71,-0.29,-49.50,286.28,120.02,114.26,5.95,9.46
51445,-0.36,0.75,-0.33,-48.84,276.63,113.00,114.02,4.29,11.30
51455,-0.34,0.77,-0.35,-49.90,268.82,107.72,113.62,2.65,13.13
51465,-0.32,0.78,-0.35,-52.75,261.17,104.57,113.03,1.00,14.88
51475,-0.29,0.79,-0.35,-56.48,254.02,101.93,112.30,-0.60,16.61
51485,-0.26,0.80,-0.35,-58.61,247.99,99.03,111.59,-2.13,18.36
51495,-0.22,0.81,-0.35,-59.98,243.18,96.23,110.87,-3.62,20.14
51505,-0.18,0.81,-0.36,-61.49,238.56,92.24,110.14,-5.07,21.93
51515,-0.13,0.81,-0.37,-63.78,235.04,87.24,109.31,-6.43,23.79
51525,-0.09,0.82,-0.37,-67.87,231.65,80.48,108.29,-7.55,25.68
51535,-0.07,0.83,-0.35,-72.44,227.08,73.40,107.11,-8.50,27.55
51545,-0.04,0.82,-0.32,-76.17,220.10,66.49,105.90,-9.31,29.31
51555,-0.02,0.82,-0.29,-77.38,208.38,58.49,104.76,-9.92,30.83
51565,0.02,0.81,-0.29,-76.48,195.76,49.93,103.87,-10.47,32.21
51575,0.05,0.81,-0.29,-75.37,184.54,38.41,102.99,-10.72,33.59
51585,0.07,0.82,-0.29,-74.83,175.09,27.11,102.08,-10.84,34.98
51595,0.09,0.82,-0.28,-75.75,165.63,14.28,101.12,-10.75,36.31
51605,0.10,0.83,-0.27,-76.86,156.54,1.42,100.15,-10.45,37.59
51615,0.10,0.83,-0.24,-77.67,145.77,-11.65,99.10,-9.89,38.73
51625,0.09,0.82,-0.21,-78.09,135.09,-23.57,98.10,-9.22,39.77
51635,0.08,0.82,-0.19,-76.76,125.33,-34.31,97.21,-8.46,40.75
51645,0.07,0.82,-0.16,-75.19,117.05,-43.29,96.35,-7.68,41.69
51655,0.06,0.80,-0.15,-71.62,110.00,-51.00,95.70,-6.85,42.59
51665,0.06,0.79,-0.16,-68.10,106.20,-58.95,95.13,-6.00,43.58
51675,0.05,0.78,-0.17,-66.96,106.96,-67.16,94.47,-5.05,44.75
51685,0.02,0.78,-0.17,-68.18,107.72,-74.50,93.72,-4.02,45.93
51695,-0.01,0.78,-0.16,-70.80,105.91,-80.31,92.87,-2.93,46.97
51705,-0.06,0.78,-0.12,-72.97,95.97,-82.68,92.00,-1.93,47.57
51715,-0.11,0.79,-0.10,-74.43,82.55,-83.07,91.18,-0.98,47.88
51725,-0.15,0.81,-0.08,-74.62,68.85,-78.78,90.43,-0.26,48.03
51735,-0.17,0.82,-0.08,-74.66,58.94,-72.29,89.71,0.32,48.23
51745,-0.16,0.83,-0.07,-76.16,52.73,-62.24,88.93,0.65,48.50
51755,-0.16,0.82,-0.07,-78.08,47.60,-51.57,88.12,0.84,48.77
51765,-0.16,0.80,-0.04,-82.86,42.01,-42.81,87.08,1.03,48.96
51775,-0.17,0.78,-0.00,-87.48,34.25,-35.92,85.97,1.20,48.99
51785,-0.21,0.76,0.05,-91.04,22.86,-29.52,84.87,1.30,48.76
51795,-0.25,0.75,0.09,-92.96,11.47,-21.92,83.81,1.27,48.42
51805,-0.29,0.73,0.13,-93.06,3.68,-12.03,82.83,1.05,48.18
51815,-0.32,0.71,0.16,-92.65,0.41,-0.99,81.87,0.68,48.11
51825,-0.32,0.69,0.19,-91.75,1.80,12.49,80.94,0.11,48.28
51835,-0.31,0.67,0.23,-91.54,3.36,27.06,79.97,-0.66,48.52
51845,-0.31,0.62,0.26,-88.28,4.07,36.45,79.16,-1.32,48.72
51855,-0.28,0.61,0.27,-83.71,-1.43,41.94,78.44,-1.93,48.61
51865,-0.24,0.60,0.27,-80.24,-11.36,46.01,77.73,-2.59,48.24
51875,-0.19,0.60,0.25,-78.24,-22.23,47.02,76.97,-3.21,47.72
51885,-0.15,0.61,0.24,-76.50,-30.45,46.98,76.23,-3.82,47.21
51895,-0.10,0.62,0.24,-75.15,-33.74,46.70,75.50,-4.45,46.87
51905,-0.04,0.65,0.24,-73.64,-33.36,46.43,74.78,-5.06,46.69
51915,0.02,0.66,0.26,-71.72,-30.99,46.18,74.10,-5.63,46.60
51925,0.09,0.68,0.29,-69.60,-29.59,45.01,73.45,-6.17,46.49
51935,0.17,0.68,0.32,-66.42,-31.05,41.51,72.89,-6.62,46.22
51945,0.25,0.68,0.35,-62.51,-33.71,36.50,72.42,-6.99,45.85
51955,0.32,0.68,0.41,-57.86,-37.36,27.12,72.04,-7.13,45.33
51965,0.38,0.68,0.46,-52.17,-41.62,15.97,71.76,-7.10,44.68
51975,0.42,0.68,0.52,-42.63,-45.60,1.67,71.75,-6.83,43.93
51985,0.45,0.69,0.58,-31.35,-48.66,-13.09,71.91,-6.38,43.12
51995,0.46,0.69,0.62,-18.19,-50.36,-27.63,72.28,-5.79,42.32
52005,0.47,0.68,0.65,-1.35,-49.45,-43.19,72.94,-4.97,41.57
52015,0.47,0.67,0.66,16.10,-47.22,-58.69,73.80,-3.98,40.86
52025,0.46,0.65,0.66,35.74,-44.16,-75.47,74.91,-2.74,40.17
52035,0.44,0.63,0.66,54.58,-42.94,-92.23,76.18,-1.34,39.40
52045,0.41,0.61,0.65,74.39,-45.61,-109.93,77.66,0.26,38.45
52055,0.36,0.59,0.65,92.32,-50.32,-127.24,79.21,2.02,37.38
52065,0.29,0.58,0.63,109.15,-56.99,-145.65,80.84,4.03,36.17
52075,0.22,0.56,0.61,125.12,-63.68,-162.15,82.55,6.16,34.93
52085,0.14,0.54,0.57,142.37,-70.27,-176.05,84.44,8.38,33.69
52095,0.07,0.52,0.52,159.31,-75.71,-187.05,86.45,10.64,32.51
52105,0.01,0.51,0.46,176.51,-80.42,-195.16,88.62,12.93,31.39
52115,-0.06,0.51,0.38,191.08,-83.58,-201.48,90.82,15.29,30.38
52125,-0.14,0.54,0.32,201.89,-82.99,-204.35,93.04,17.58,29.61
52135,-0.21,0.56,0.25,209.06,-82.85,-203.00,95.17,19.72,28.89
52145,-0.27,0.57,0.19,213.05,-83.42,-198.60,97.22,21.72,28.19
52155,-0.32,0.56,0.12,214.69,-85.05,-191.68,99.19,23.58,27.48
52165,-0.36,0.56,0.06,214.90,-88.26,-184.40,101.07,25.39,26.71
52175,-0.39,0.54,0.00,212.88,-94.98,-176.74,102.73,27.17,25.74
52185,-0.41,0.51,-0.05,211.04,-102.47,-170.76,104.35,28.99,24.71
52195,-0.42,0.50,-0.11,209.48,-110.81,-167.40,105.90,30.92,23.61
52205,-0.45,0.51,-0.14,206.17,-118.41,-165.51,107.30,32.95,22.51
52215,-0.49,0.53,-0.16,199.98,-123.02,-164.29,108.51,35.01,21.49
52225,-0.54,0.54,-0.17,193.27,-125.32,-161.33,109.62,36.97,20.53
52235,-0.59,0.54,-0.17,185.43,-125.43,-155.72,110.58,38.76,19.61
52245,-0.62,0.52,-0.16,178.03,-125.34,-150.19,111.47,40.50,18.68
52255,-0.64,0.49,-0.15,171.92,-125.96,-144.71,112.29,42.22,17.70
52265,-0.67,0.45,-0.15,168.05,-126.71,-140.02,113.14,43.95,16.71
52275,-0.70,0.43,-0.16,167.17,-127.54,-136.45,114.10,45.70,15.73
52285,-0.75,0.43,-0.18,166.50,-128.45,-133.61,115.03,47.46,14.74
52295,-0.81,0.43,-0.19,165.32,-130.36,-130.68,115.82,49.23,13.64
52305,-0.87,0.44,-0.20,162.39,-134.33,-125.77,116.28,50.95,12.27
52315,-0.92,0.44,-0.21,158.72,-139.53,-120.65,116.48,52.67,10.68
52325,-0.96,0.42,-0.22,153.25,-145.71,-114.51,116.33,54.34,8.83
52335,-0.98,0.39,-0.24,146.84,-150.41,-108.49,115.96,55.95,6.88
52345,-1.02,0.37,-0.23,139.82,-152.35,-101.61,115.42,57.41,4.87
52355,-1.05,0.36,-0.23,134.16,-153.75,-93.40,114.66,58.74,2.66
52365,-1.09,0.35,-0.24,128.26,-155.52,-84.52,113.60,59.96,0.19
52375,-1.13,0.36,-0.26,122.13,-155.78,-75.92,112.45,61.05,357.71
52385,-1.15,0.36,-0.29,111.42,-152.36,-67.41,111.18,61.93,355.43
52395,-1.18,0.36,-0.32,99.05,-147.10,-60.51,109.83,62.73,353.30
52405,-1.18,0.35,-0.33,84.66,-139.45,-54.11,108.45,63.42,351.40
52415,-1.17,0.33,-0.33,70.20,-130.77,-48.93,107.08,64.05,349.70
52425,-1.15,0.32,-0.32,55.57,-120.71,-45.66,105.82,64.66,348.29
52435,-1.12,0.32,-0.29,42.26,-111.02,-44.19,104.59,65.30,347.02
52445,-1.09,0.33,-0.25,30.35,-102.46,-44.79,103.15,66.03,345.65
52455,-1.07,0.34,-0.19,20.29,-95.92,-47.55,101.51,66.79,344.10
52465,-1.06,0.34,-0.13,13.39,-91.23,-50.81,99.77,67.59,342.40
52475,-1.03,0.33,-0.09,10.86,-87.63,-54.27,98.07,68.42,340.58
52485,-1.00,0.33,-0.06,10.33,-84.30,-58.07,96.37,69.28,338.70
52495,-0.97,0.32,-0.03,11.64,-80.95,-62.94,94.72,70.19,336.79
52505,-0.93,0.31,0.00,12.40,-79.11,-67.96,92.76,71.13,334.58
52515,-0.91,0.30,0.04,10.91,-81.11,-73.78,89.95,72.12,331.60
52525,-0.90,0.30,0.08,8.76,-85.15,-78.83,86.37,73.07,327.86
52535,-0.92,0.31,0.12,6.40,-87.79,-82.66,82.44,73.94,323.82
52545,-0.96,0.32,0.15,6.99,-85.38,-83.72,79.10,74.65,320.28
52555,-1.01,0.33,0.17,12.49,-74.03,-80.82,77.60,75.24,318.38
52565,-1.05,0.33,0.17,19.85,-61.17,-76.64,76.93,75.77,317.20
52575,-1.06,0.33,0.15,28.55,-49.89,-72.57,76.73,76.21,316.35
52585,-1.07,0.33,0.14,36.28,-43.47,-70.07,76.12,76.64,315.03
52595,-1.06,0.32,0.12,42.37,-44.51,-69.57,74.00,77.06,312.17
52605,-1.02,0.29,0.09,46.35,-56.67,-76.23,69.07,77.72,306.46
52615,-0.98,0.27,0.05,48.43,-71.99,-87.45,61.69,78.40,298.32
52625,-0.96,0.26,0.02,45.96,-88.35,-102.82,51.56,78.94,287.60
52635,-0.96,0.25,0.02,41.70,-101.44,-117.94,40.13,79.17,275.70
52645,-0.99,0.24,0.04,36.20,-111.48,-132.55,28.11,79.01,263.30
52655,-1.04,0.22,0.05,31.39,-118.52,-143.68,16.98,78.43,251.81
52665,-1.09,0.19,0.08,25.02,-122.81,-148.32,7.96,77.51,242.59
52675,-1.14,0.16,0.10,18.14,-124.22,-148.23,1.05,76.41,235.59
52685,-1.14,0.12,0.16,11.40,-123.69,-143.16,-3.92,75.08,230.63
52695,-1.11,0.08,0.24,6.50,-126.06,-138.75,-7.89,73.53,226.65
52705,-1.05,0.04,0.33,6.20,-136.15,-140.07,-11.45,71.47,222.87
52715,-1.00,0.01,0.43,9.11,-151.13,-146.12,-14.51,68.95,219.39
52725,-0.94,-0.03,0.54,14.76,-174.93,-160.25,-17.33,65.68,215.93
52735,-0.90,-0.07,0.64,22.15,-201.26,-177.46,-19.56,61.91,212.86
52745,-0.88,-0.11,0.73,31.19,-228.10,-195.79,-21.19,57.75,210.19
52755,-0.86,-0.17,0.82,43.62,-256.30,-216.47,-22.30,53.13,207.71
52765,-0.59,0.30,0.70,102.96,-330.26,-268.95,-21.24,45.55,204.56
52775,-0.73,-0.01,0.43,132.17,-415.75,-291.38,-19.67,37.20,203.26
52785,-0.72,-0.25,0.04,109.36,-472.48,-289.26,-19.79,29.75,202.85
52795,-0.79,-0.25,0.05,61.64,-445.98,-278.18,-21.63,25.85,201.73
52805,-0.89,-0.27,0.12,35.36,-384.31,-251.23,-22.72,24.14,200.82
52815,-1.01,-0.33,0.30,18.74,-307.75,-209.49,-23.39,24.06,200.39
52825,-1.09,-0.42,0.51,9.76,-244.30,-168.52,-23.72,24.23,200.29
52835,-1.07,-0.51,0.67,17.23,-193.46,-130.92,-23.26,24.47,200.41
52845,-0.98,-0.56,0.78,31.78,-153.49,-103.74,-22.47,24.54,200.39
52855,-0.84,-0.57,0.79,41.23,-131.73,-90.41,-21.87,23.93,200.15
52865,-0.72,-0.55,0.80,36.30,-120.26,-82.52,-21.86,22.95,199.91
52875,-0.61,-0.54,0.87,20.40,-110.87,-73.00,-22.31,22.04,199.86
52885,-0.52,-0.52,0.96,7.80,-98.50,-62.55,-22.72,21.40,199.86
52895,-0.44,-0.52,1.06,0.37,-83.38,-52.04,-22.99,21.05,199.86
52905,-0.37,-0.56,1.17,-1.95,-70.89,-40.34,-23.06,20.77,200.01
52915,-0.32,-0.60,1.28,-0.43,-65.87,-33.55,-22.96,20.22,200.14
52925,-0.32,-0.60,1.37,9.63,-69.05,-31.73,-22.39,19.27,200.25
52935,-0.32,-0.59,1.40,23.65,-74.80,-31.50,-21.52,18.15,200.35
52945,-0.34,-0.56,1.36,40.44,-82.55,-32.14,-20.33,16.90,200.46
52955,-0.35,-0.52,1.28,54.97,-89.43,-31.60,-19.21,15.80,200.57
52965,-0.36,-0.48,1.19,64.44,-92.98,-29.40,-18.14,14.84,200.73
52975,-0.36,-0.43,1.10,69.55,-93.51,-26.25,-17.18,13.99,200.90
52985,-0.37,-0.38,1.03,67.08,-91.34,-21.81,-16.55,13.30,201.11
52995,-0.37,-0.35,0.96,60.38,-86.58,-17.77,-16.17,12.76,201.29
53005,-0.37,-0.33,0.91,50.24,-78.95,-13.41,-16.08,12.41,201.46
53015,-0.35,-0.32,0.88,39.66,-71.32,-11.05,-16.15,12.11,201.55
53025,-0.33,-0.30,0.87,29.98,-62.10,-10.95,-16.16,11.92,201.53
53035,-0.30,-0.27,0.90,23.36,-53.68,-11.66,-16.10,11.66,201.47
53045,-0.26,-0.25,0.92,20.36,-46.79,-13.40,-15.96,11.36,201.34
53055,-0.23,-0.23,0.96,22.06,-42.98,-15.43,-15.62,10.95,201.20
53065,-0.19,-0.22,0.99,24.99,-42.63,-17.26,-15.22,10.40,201.08
53075,-0.14,-0.22,1.01,30.22,-45.98,-18.84,-14.68,9.65,201.00
53085,-0.11,-0.21,1.03,35.44,-50.94,-20.59,-14.08,8.80,200.91
53095,-0.10,-0.22,1.02,39.19,-58.73,-21.56,-13.54,7.75,200.88
53105,-0.09,-0.22,1.01,40.90,-66.03,-21.75,-13.05,6.66,200.88
53115,-0.10,-0.21,0.96,38.84,-73.22,-20.91,-12.71,5.74,200.94
53125,-0.09,-0.21,0.95,34.83,-74.77,-18.23,-12.46,4.83,201.05
53135,-0.10,-0.21,0.94,26.30,-73.34,-14.98,-12.56,4.28,201.17
53145,-0.10,-0.21,0.95,16.60,-70.63,-11.94,-12.78,3.81,201.31
53155,-0.10,-0.22,0.95,7.60,-66.19,-9.47,-13.16,3.38,201.41
53165,-0.09,-0.21,0.95,-0.93,-61.63,-7.14,-13.39,2.97,201.54
53175,-0.06,-0.20,0.95,-7.83,-60.73,-5.08,-13.68,2.32,201.71
53185,-0.03,-0.20,0.94,-16.29,-60.67,-3.47,-14.14,1.63,201.89
53195,0.01,-0.20,0.97,-26.20,-59.27,-1.74,-14.76,1.02,202.07
53205,0.05,-0.20,1.05,-30.63,-57.94,-2.00,-15.18,0.41,202.18
53215,0.07,-0.20,1.09,-29.94,-57.88,-2.77,-15.38,-0.25,202.27
53225,0.08,-0.20,1.09,-25.33,-58.39,-4.50,-15.37,-0.94,202.32
53235,0.07,-0.20,1.09,-22.04,-59.82,-5.78,-15.35,-1.61,202.39
53245,0.05,-0.21,1.12,-21.18,-62.72,-4.73,-15.44,-2.27,202.58
53255,0.05,-0.21,1.15,-18.77,-64.19,-2.93,-15.43,-2.93,202.80
53265,0.06,-0.23,1.15,-13.59,-60.15,-1.00,-15.29,-3.42,202.98
53275,0.07,-0.24,1.17,-10.42,-54.65,0.65,-15.19,-3.79,203.13
53285,0.08,-0.26,1.20,-8.14,-48.29,1.39,-15.14,-4.10,203.23
53295,0.09,-0.27,1.23,-4.80,-41.60,1.14,-14.96,-4.30,203.26
53305,0.10,-0.27,1.23,-0.34,-33.37,-0.08,-14.69,-4.38,203.21
53315,0.10,-0.28,1.22,3.23,-23.96,-1.21,-14.40,-4.28,203.11
53325,0.09,-0.28,1.22,4.07,-12.78,-1.85,-14.26,-3.89,202.99
53335,0.08,-0.29,1.23,3.88,-2.97,-1.92,-14.21,-3.43,202.87
53345,0.09,-0.28,1.26,3.36,5.47,-1.71,-14.09,-3.10,202.76
53355,0.10,-0.29,1.29,3.86,12.36,-1.01,-13.96,-2.81,202.68
53365,0.12,-0.29,1.33,5.46,17.48,-1.09,-13.77,-2.53,202.57
53375,0.12,-0.29,1.35,11.29,23.17,-1.66,-13.35,-2.19,202.42
53385,0.11,-0.29,1.35,18.87,30.10,-2.80,-12.76,-1.71,202.22
53395,0.09,-0.28,1.33,26.13,38.37,-3.63,-12.17,-0.92,201.99
53405,0.06,-0.28,1.31,31.49,45.21,-3.35,-11.63,-0.10,201.82
53415,0.02,-0.27,1.35,35.94,50.15,-0.99,-11.04,0.71,201.77
53425,-0.01,-0.28,1.36,40.11,49.72,3.14,-10.50,1.33,201.87
53435,-0.01,-0.28,1.37,45.20,43.79,9.08,-9.89,1.48,202.16
53445,0.01,-0.27,1.38,50.35,35.01,13.87,-9.17,1.42,202.48
53455,0.03,-0.26,1.34,56.04,25.83,15.53,-8.39,1.24,202.72
53465,0.02,-0.25,1.30,60.89,20.31,15.78,-7.69,1.20,202.88
53475,0.01,-0.23,1.25,64.36,19.81,16.10,-7.01,1.44,203.03
53485,-0.00,-0.23,1.21,66.59,23.43,15.90,-6.36,1.86,203.14
53495,-0.01,-0.23,1.18,67.72,30.26,16.02,-5.75,2.46,203.24
53505,-0.01,-0.23,1.18,67.65,41.38,15.74,-5.18,3.29,203.29
53515,-0.01,-0.22,1.19,67.94,49.76,14.80,-4.58,4.06,203.33
53525,-0.00,-0.22,1.19,70.66,56.33,12.94,-3.85,4.81,203.32
53535,-0.01,-0.22,1.17,73.75,62.02,10.55,-3.10,5.62,203.26
53545,-0.02,-0.21,1.16,75.81,65.06,8.14,-2.37,6.34,203.20
53555,-0.02,-0.20,1.16,77.04,63.69,6.47,-1.64,6.85,203.17
53565,-0.01,-0.18,1.12,78.55,62.38,5.01,-0.85,7.32,203.14
53575,-0.01,-0.17,1.09,79.10,63.16,3.83,-0.12,7.89,203.12
53585,-0.03,-0.15,1.09,78.28,67.14,2.87,0.54,8.65,203.10
53595,-0.04,-0.14,1.10,77.90,71.32,2.44,1.21,9.48,203.10
53605,-0.07,-0.12,1.09,79.81,77.13,2.05,1.97,10.46,203.12
53615,-0.09,-0.11,1.07,82.06,84.19,1.75,2.78,11.57,203.15
53625,-0.11,-0.10,1.04,83.83,96.28,1.01,3.58,13.01,203.19
53635,-0.13,-0.09,1.02,84.47,107.89,0.48,4.36,14.55,203.25
53645,-0.14,-0.08,0.97,84.82,120.76,0.19,5.14,16.27,203.36
53655,-0.17,-0.06,0.93,82.81,137.18,-0.34,5.85,18.37,203.52
53665,-0.20,-0.04,0.90,79.38,153.85,-0.36,6.52,20.65,203.74
53675,-0.25,-0.02,0.87,75.15,172.58,1.37,7.24,23.20,204.15
53685,-0.31,-0.01,0.83,71.10,191.93,5.79,8.05,25.95,204.79
53695,-0.38,-0.00,0.78,65.43,219.57,13.54,8.94,29.25,205.83
53705,-0.48,0.02,0.70,57.95,249.63,23.80,9.98,32.89,207.29
53715,-0.57,0.04,0.62,45.60,285.89,40.96,11.26,37.03,209.58
53725,-0.64,0.04,0.56,28.65,317.53,58.49,12.64,41.20,212.38
53735,-0.68,0.06,0.52,8.30,342.40,74.94,14.18,45.27,215.68
53745,-0.72,0.09,0.50,-8.60,359.92,87.48,16.11,49.14,219.32
53755,-0.75,0.11,0.48,-20.13,370.03,96.77,18.57,52.75,223.31
53765,-0.78,0.12,0.42,-24.87,375.36,101.89,21.70,56.14,227.68
53775,-0.81,0.15,0.31,-31.56,367.89,102.32,24.81,58.92,232.02
53785,-0.84,0.19,0.21,-44.76,364.02,102.72,28.31,61.64,237.14
53795,-0.86,0.19,0.16,-61.72,362.22,104.11,32.47,64.23,243.24
53805,-0.89,0.17,0.15,-83.95,354.47,105.15,36.72,66.37,249.81
53815,-0.92,0.14,0.14,-107.36,343.45,105.36,41.13,68.13,256.78
53825,-0.95,0.11,0.17,-131.66,328.06,104.60,45.26,69.47,263.69
53835,-0.97,0.09,0.20,-153.20,312.92,101.78,49.41,70.58,270.69
53845,-1.02,0.07,0.23,-170.65,297.16,97.54,53.53,71.47,277.61
53855,-1.06,0.06,0.26,-183.93,282.62,93.79,57.87,72.13,284.71
53865,-1.10,0.05,0.30,-193.03,268.89,92.22,62.47,72.50,291.97
53875,-1.13,0.03,0.33,-199.44,254.53,92.00,66.86,72.55,298.96
53885,-1.15,0.02,0.38,-202.29,234.45,92.89,70.10,72.25,304.63
53895,-1.17,0.00,0.42,-200.82,211.62,94.57,72.41,71.72,309.13
53905,-1.20,-0.01,0.43,-194.20,187.58,97.72,74.04,70.97,312.65
53915,-1.23,-0.01,0.44,-185.26,168.62,103.56,75.80,70.04,316.13
53925,-1.26,0.00,0.44,-175.26,158.71,115.65,78.32,68.77,320.29
53935,-1.28,0.00,0.44,-165.53,154.73,130.64,81.11,67.20,324.68
53945,-1.28,0.01,0.43,-156.06,155.07,146.92,83.93,65.36,329.09
53955,-1.26,0.02,0.43,-145.27,159.55,165.72,86.84,63.16,333.48
53965,-1.23,0.03,0.42,-135.03,163.78,183.26,89.34,60.75,337.40
53975,-1.17,0.03,0.42,-124.21,164.97,198.02,91.27,58.23,340.62
53985,-1.12,0.04,0.40,-113.71,163.88,207.94,92.79,55.76,343.31
53995,-1.06,0.07,0.34,-105.46,159.98,213.18,93.84,53.43,345.52
54005,-1.01,0.09,0.29,-101.13,155.17,215.32,94.50,51.20,347.44
54015,-0.96,0.12,0.25,-101.57,151.11,213.32,94.84,49.14,349.24
54025,-0.93,0.16,0.23,-103.08,148.40,209.78,95.01,47.14,350.99
54035,-0.90,0.21,0.24,-104.61,142.48,210.18,94.86,44.98,352.37
54045,-0.86,0.25,0.25,-104.57,136.06,209.93,94.62,42.85,353.59
54055,-0.78,0.29,0.24,-100.61,132.03,205.55,94.57,40.89,354.88
54065,-0.69,0.33,0.22,-95.04,129.87,197.49,94.65,39.13,356.22
54075,-0.63,0.37,0.20,-88.95,127.78,183.17,94.77,37.76,357.55
54085,-0.59,0.41,0.20,-84.13,122.59,169.90,94.73,36.52,358.64
54095,-0.58,0.45,0.19,-78.25,112.67,158.07,94.55,35.38,359.38
54105,-0.60,0.51,0.15,-73.99,97.77,154.64,94.11,34.03,359.67
54115,-0.63,0.56,0.10,-68.82,88.60,149.65,93.93,32.82,0.19
54125,-0.66,0.60,0.04,-65.48,89.18,148.77,93.98,31.40,1.19
54135,-0.69,0.64,-0.03,-65.54,92.06,154.44,93.95,29.63,2.29
54145,-0.70,0.67,-0.10,-70.44,97.98,177.99,93.69,26.90,3.50
54155,-0.71,0.65,-0.15,-74.86,112.89,198.33,93.58,24.08,5.25
54165,-0.71,0.64,-0.14,-77.56,134.28,208.17,93.57,21.59,7.47
54175,-0.66,0.69,-0.10,-81.74,146.44,214.14,93.19,19.15,9.37
54185,-0.54,0.69,-0.07,-86.27,149.77,219.26,92.58,16.60,10.94
54195,-0.42,0.70,-0.03,-89.34,150.78,218.09,91.92,14.32,12.45
54205,-0.31,0.72,0.01,-90.59,147.48,208.57,91.23,12.49,13.77
54215,-0.22,0.74,0.04,-90.55,141.15,196.21,90.51,10.94,14.92
54225,-0.20,0.76,0.05,-88.86,131.94,180.88,89.79,9.68,15.87
54235,-0.20,0.78,0.03,-87.75,125.06,168.46,89.15,8.61,16.87
54245,-0.22,0.80,0.01,-87.98,122.73,159.97,88.47,7.47,18.05
54255,-0.25,0.81,0.00,-89.98,127.47,156.68,87.70,6.19,19.57
54265,-0.26,0.83,0.01,-92.78,134.98,156.54,86.82,4.83,21.30
54275,-0.24,0.84,0.05,-95.77,142.41,158.03,85.80,3.35,23.13
54285,-0.20,0.84,0.09,-97.63,147.27,158.72,84.75,1.88,24.92
54295,-0.15,0.84,0.13,-96.67,147.41,156.56,83.79,0.52,26.54
54305,-0.09,0.84,0.17,-94.09,144.53,152.30,82.88,-0.71,28.02
54315,-0.05,0.83,0.19,-89.95,138.73,145.33,82.05,-1.78,29.32
54325,-0.02,0.81,0.19,-86.42,132.91,137.38,81.21,-2.72,30.56
54335,0.02,0.80,0.21,-83.34,126.90,127.52,80.36,-3.47,31.72
54345,0.05,0.78,0.24,-80.79,120.94,116.25,79.52,-4.05,32.81
54355,0.07,0.76,0.28,-76.72,112.80,102.47,78.77,-4.38,33.70
54365,0.07,0.75,0.31,-71.28,104.44,89.20,78.14,-4.59,34.47
54375,0.06,0.73,0.34,-64.63,96.25,76.77,77.63,-4.71,35.16
54385,0.05,0.72,0.35,-55.80,89.11,66.31,77.29,-4.81,35.81
54395,0.04,0.69,0.36,-46.97,83.71,57.81,77.04,-4.89,36.48
54405,0.05,0.66,0.37,-37.54,79.97,50.62,76.91,-4.97,37.17
54415,0.06,0.63,0.38,-28.73,76.61,44.17,76.85,-5.02,37.84
54425,0.08,0.60,0.40,-19.48,72.96,37.31,76.90,-4.99,38.44
54435,0.09,0.58,0.42,-10.99,69.34,30.42,77.01,-4.92,38.99
54445,0.11,0.56,0.44,-2.95,65.73,22.47,77.19,-4.73,39.48
54455,0.13,0.54,0.45,4.54,61.46,14.40,77.43,-4.49,39.88
54465,0.15,0.53,0.47,12.84,55.59,4.75,77.80,-4.12,40.12
54475,0.17,0.51,0.49,21.44,49.45,-5.31,78.28,-3.65,40.28
54485,0.18,0.51,0.49,31.93,42.83,-16.20,78.95,-3.07,40.32
54495,0.20,0.52,0.49,42.20,37.26,-25.68,79.72,-2.46,40.36
54505,0.21,0.53,0.49,52.53,32.72,-33.31,80.59,-1.84,40.39
